7.580237463292191155e-03,3.900000000001569312e-03,6.200604809212640657e-03,5.361902647376927226e-03
8.499852939900886736e-03,3.900000000001569312e-03,5.957348403444988685e-03,5.999999999994542685e-03
8.499852939900886736e-03,4.641928478554720183e-03,5.957348403444988685e-03,6.538348415305063159e-03
8.499852939900886736e-03,5.200000000002091838e-03,5.957348403444988685e-03,6.999999999993632843e-03
8.499852939900886736e-03,5.200000000002091838e-03,6.200604809212639790e-03,6.999999999993632843e-03
8.499852939900886736e-03,5.200000000002091838e-03,6.368673331238824606e-03,6.999999999993633711e-03
9.283856957104662938e-03,5.200000000002092705e-03,6.467418341195630728e-03,7.399324293467641339e-03
9.076756028448883934e-03,5.200000000002092705e-03,6.500000000002615665e-03,7.071067811859044726e-03
8.817028978062205202e-03,4.641928478554720183e-03,6.467418341195630728e-03,7.071067811859044726e-03
8.817028978062205202e-03,3.900000000001569312e-03,6.368673331238824606e-03,7.071067811859043858e-03
8.817028978062205202e-03,3.900000000001569312e-03,6.200604809212641524e-03,6.689544080123742235e-03
8.817028978062205202e-03,3.900000000001569312e-03,5.957348403444988685e-03,6.244997998392718720e-03
8.817028978062205202e-03,3.900000000001569312e-03,5.629165124601116094e-03,5.722761571124594486e-03
9.964311315893948154e-03,3.900000000001569312e-03,5.629165124601116094e-03,6.244997998392719588e-03
1.196776921568954051e-02,3.900000000001569312e-03,5.629165124601116094e-03,7.399324293467642207e-03
1.260396762928459383e-02,3.900000000001569312e-03,5.629165124601116094e-03,7.745966692407788186e-03
1.260396762928459383e-02,3.900000000001569312e-03,5.629165124601116094e-03,7.745966692407788186e-03
1.317753770626732893e-02,3.900000000001569312e-03,5.200000000002092705e-03,8.046738469708221431e-03
1.306483830746099813e-02,3.900000000001569312e-03,4.641928478554720183e-03,7.681145747861621055e-03
1.291849449433278910e-02,3.900000000001569312e-03,3.900000000001569312e-03,7.262919523160369685e-03
1.291849449433278910e-02,3.900000000001569312e-03,2.833284313302577608e-03,7.262919523160368818e-03
1.251988418477015252e-02,3.900000000001569312e-03,2.842170943040400743e-14,6.999999999993632843e-03
1.330516816880220055e-02,2.833284313302577608e-03,2.833284313302577608e-03,8.046738469708223165e-03
1.332103599575145021e-02,2.842170943040400743e-14,3.900000000001568878e-03,7.921489758870225648e-03
1.388020172764628697e-02,2.842170943040400743e-14,4.641928478554720183e-03,8.874119674641352956e-03
1.430000000000704492e-02,2.842170943040400743e-14,5.200000000002091838e-03,9.630680142120352782e-03
1.476516169908539955e-02,2.842170943040400743e-14,5.629165124601116094e-03,1.071214264281103272e-02
1.564057224017533290e-02,2.842170943040400743e-14,6.628725367673286156e-03,1.067707825202798833e-02
1.623699479584055083e-02,2.842170943040400743e-14,7.439590042471731259e-03,1.061838029079428293e-02
1.699970587981285489e-02,2.842170943040400743e-14,8.118497397921184411e-03,1.053565375284936170e-02
1.763405795612944110e-02,2.842170943040400743e-14,8.696407304172272187e-03,1.042832680730375501e-02
1.815351205690285408e-02,2.842170943040400743e-14,9.192388155428816640e-03,1.029563014098371088e-02
1.856771391421410330e-02,2.833284313302577608e-03,9.619121581520551773e-03,1.013656746635345322e-02
1.896173778956148845e-02,3.900000000001568878e-03,9.985489472233207570e-03,1.013656746635345322e-02
1.896173778956148845e-02,4.641928478554720183e-03,1.029793668654480077e-02,9.797958971130182187e-03
1.833875677356355816e-02,5.200000000002091838e-03,1.056124992603099839e-02,9.205976319758940943e-03
1.833875677356355816e-02,5.629165124601116094e-03,1.077903056865938715e-02,1.107925990307560837e-02
1.644384383287095241e-02,5.629165124601116094e-03,1.095399470513367182e-02,1.044030650890677078e-02
1.564057224016730113e-02,5.629165124601116094e-03,1.108816937100524751e-02,1.044030650890677078e-02
1.440303787400135788e-02,5.629165124601116094e-03,1.118302284715991420e-02,1.023474474522574444e-02
1.291849449432635154e-02,5.629165124601116094e-03,1.123955070276839822e-02,9.999999999996589742e-03
1.240120961841664066e-02,5.629165124601116094e-03,1.125833024920223219e-02,9.733961166962732878e-03
1.739281460833541279e-02,5.629165124601116094e-03,1.040000000000418368e-02,1.288409872671826030e-02
4.359848047810685467e-02,3.371865210829298048e-02,1.317753770626452561e-02,5.131033034388975123e-02
8.907371946876531388e-02,1.569396699372093140e-01,3.886978260808455349e-02,1.598898058038669134e-01
1.394988440812362507e-01,3.217565655895824883e-01,8.108082387346345066e-02,3.038848466113445723e-01
1.938439062751326492e-01,5.274284406438538575e-01,1.337737268674189239e-01,4.767208302560329569e-01
2.549616196606874219e-01,7.591963826968696205e-01,1.979631531371374431e-01,6.738723914807581705e-01
3.204440668821953442e-01,1.009217052967307016e+00,2.652573467408542718e-01,8.856658512102623115e-01
3.902945554321762267e-01,1.275348865016946664e+00,3.367796720409313438e-01,1.112764462948022004e+00
4.611446519260535282e-01,1.563291350804455249e+00,4.093741076326133932e-01,1.351966992940283996e+00
5.291239552316666650e-01,1.856629738935584806e+00,4.762947905446786034e-01,1.589707127114923013e+00
5.982807764753966806e-01,2.148791860557932587e+00,5.400475233717862977e-01,1.825301344983885965e+00
6.632051643345407976e-01,2.439145331360971003e+00,6.018771863927044885e-01,2.056224939057002654e+00
7.261087711217990570e-01,2.726419246924438156e+00,6.598649407265071432e-01,2.282851287315923461e+00
7.864580980573688818e-01,3.016498315514203554e+00,7.135863297457395449e-01,2.507075736789770470e+00
8.415820874994972556e-01,3.297563200304132636e+00,7.613173385651987868e-01,2.719888370871122785e+00
8.890467521452468658e-01,3.560083823100242295e+00,8.025897208412272610e-01,2.915273400557824690e+00
9.286259526849407475e-01,3.796646383323055041e+00,8.356732779621467433e-01,3.087116939799979587e+00
9.583178178454224705e-01,4.006475987697921681e+00,8.568568141760910528e-01,3.232356532005712602e+00
9.774789818712269485e-01,4.182840857599058992e+00,8.695676095048623377e-01,3.348182902710063580e+00
9.832802893885361772e-01,4.325022583467053927e+00,8.703216014784439514e-01,3.431023316738023521e+00
9.813458819396971844e-01,4.422584476016259813e+00,8.554600092932492794e-01,3.477551006096097908e+00
9.751375736274348061e-01,4.489375427328393897e+00,8.264859269824282872e-01,3.497980095712379445e+00
9.681245413168688696e-01,4.546718127122023390e+00,7.900332208204940976e-01,3.508927578335006014e+00
9.592579671287579934e-01,4.597577140190254319e+00,7.484690023641618062e-01,3.512864073658414465e+00
9.474485263063121554e-01,4.643372303348073160e+00,7.066071044081019270e-01,3.512777391182086095e+00
9.352332275961950936e-01,4.686343086832204463e+00,6.647498232417957675e-01,3.510308070526006574e+00
9.250290198150536991e-01,4.726146155960478268e+00,6.208895131180734994e-01,3.506268814566281034e+00
9.193020110388064881e-01,4.774567954014267812e+00,5.810792781540200513e-01,3.513266428837988453e+00
9.127210567856923751e-01,4.824898598675416039e+00,5.436596269726113873e-01,3.521517570593684088e+00
9.032977291568869971e-01,4.870971975899675677e+00,5.033581701929544794e-01,3.525205632300053793e+00
8.938979513904192764e-01,4.911745977755770376e+00,4.630336488852626053e-01,3.525986776776117715e+00
8.825599852134634604e-01,4.944814325128900734e+00,4.220577685578117966e-01,3.520485193833377213e+00
8.719451401894453557e-01,4.973827692029547443e+00,3.811300926193028071e-01,3.513348082669865313e+00
8.637118211533246770e-01,5.010385981888020090e+00,3.415630944642545908e-01,3.512831443437049117e+00
8.535923148669917193e-01,5.056029878026826907e+00,3.025259493002180888e-01,3.516458267916741764e+00
8.428813439624743831e-01,5.100353140714865674e+00,2.649409887125791507e-01,3.519776839516964184e+00
8.307750161746488837e-01,5.138710200770227665e+00,2.285191458062078573e-01,3.518438964938858771e+00
8.165831800863818657e-01,5.176275479531591728e+00,1.893007131523783693e-01,3.513164492306051212e+00
8.027273681020159479e-01,5.207033889605481747e+00,1.573966645135751463e-01,3.505578554247501977e+00
7.881782713954966768e-01,5.234371503819726712e+00,1.330754954903398679e-01,3.496599026196741899e+00
7.758135987464992445e-01,5.266221015823396634e+00,1.200566012345833239e-01,3.490497779687017577e+00
7.616868516654317078e-01,5.306622412373052100e+00,1.214021828469289688e-01,3.489150899574281262e+00
7.440984125100656987e-01,5.346944210247571050e+00,1.366484906612551176e-01,3.485120478548769718e+00
7.277826237964181155e-01,5.386289664277257749e+00,1.590522241277962101e-01,3.481125500466768941e+00
7.098389870245239708e-01,5.424686911702830905e+00,1.938744181164687441e-01,3.476255852206510788e+00
6.896852253020978596e-01,5.461724510399622368e+00,2.356158101656164461e-01,3.467121969299609141e+00
6.724104698768542665e-01,5.499635326773947064e+00,2.817275767474672898e-01,3.458189699828511099e+00
6.589150381498467546e-01,5.558589726495378969e+00,3.290277913793911990e-01,3.465394494137717274e+00
6.411158612138789792e-01,5.599388810173835829e+00,3.761001329433419915e-01,3.460029299008898107e+00
6.180143121320174071e-01,5.584025120824580135e+00,4.114920989520945982e-01,3.423871931016109649e+00
5.876787281329923784e-01,5.504320971745739755e+00,4.340379562895400611e-01,3.352004773266287430e+00
5.532427948017141217e-01,5.358668594903026161e+00,4.479815844429334004e-01,3.242276168064649688e+00
5.156638900485577270e-01,5.155896368237046445e+00,4.562351805812444039e-01,3.099636914220757600e+00
4.758586029484072055e-01,4.908196225447793992e+00,4.558794358160941917e-01,2.933936093373540555e+00
4.341396664669178174e-01,4.627966906482800624e+00,4.479301815015376831e-01,2.751716918580103144e+00
3.921477527667387997e-01,4.315305452398472852e+00,4.333506663200132891e-01,2.552917742505617316e+00
3.487926891435693677e-01,3.975142956863313426e+00,4.131362366096681393e-01,2.339390946378986147e+00
3.036161062921409748e-01,3.616829139937358217e+00,3.896504683687674886e-01,2.114982269429220185e+00
2.605227245366485977e-01,3.239902749697897377e+00,3.618252893317429608e-01,1.883148958526638550e+00
2.209273409969891022e-01,2.845830353341531005e+00,3.274161686600102206e-01,1.645779146787313074e+00
1.846400484726947455e-01,2.454666802236098899e+00,2.922912032545620376e-01,1.411987960288606958e+00
1.488485807792564453e-01,2.066045117488964689e+00,2.534966666447490136e-01,1.181873935747796311e+00
1.120491410051852182e-01,1.681301991761146253e+00,2.119946874334321107e-01,9.535648902932576387e-01
8.119538164205787611e-02,1.304312746238417198e+00,1.642057474633518144e-01,7.356636459687262430e-01
5.411420793099752657e-02,9.489590402119583157e-01,1.192090076294527318e-01,5.318025949541784758e-01
2.932213327845947445e-02,6.172916227359663832e-01,7.798916591424420730e-02,3.408019952993179835e-01
1.637948411885599073e-02,3.203774765803623081e-01,4.270257603470516139e-02,1.705718323756829913e-01
1.586852230045088241e-02,1.251836550832420292e-01,1.724644890984430162e-02,6.425534997181284180e-02
1.586852230045088241e-02,4.379668937259847961e-02,1.299999999999528269e-02,1.946150045603860929e-02
1.459246380841664609e-02,1.738066454425384738e-02,1.155465274250643860e-02,1.013656746637125843e-02
1.416642156650473917e-02,1.198540779447478458e-02,9.728309205609703830e-03,1.004987562113522463e-02
1.380389437803400052e-02,9.441795380110593397e-03,7.238093671678620840e-03,1.004987562113522463e-02
1.330516816879456429e-02,5.199999999990723328e-03,6.970473441595835887e-03,9.273618495509949877e-03
1.265414951705118654e-02,4.641928478544571184e-03,6.628725367669941609e-03,9.273618495509949877e-03
1.260396762927873393e-02,3.899999999993042279e-03,6.200604809209214578e-03,9.096702699343565610e-03
1.260396762927873393e-02,4.110960958216052820e-03,5.666568626601568674e-03,9.205976319773297514e-03
1.265414951705118828e-02,2.833284313302577608e-03,4.992744736112718872e-03,8.046738469726765625e-03
1.265414951705118654e-02,2.833284313302577608e-03,4.110960958216052820e-03,7.681145747877903170e-03
1.325745073533542671e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.681145747877903170e-03
1.325745073533542671e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.681145747877903170e-03
1.325745073533542671e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.681145747877903170e-03
1.265414951705118654e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.262919523173870170e-03
1.325745073533542671e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.681145747877903170e-03
1.265414951705118654e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.262919523173870170e-03
1.265414951705118654e-02,2.833284313302577608e-03,2.833284313296383344e-03,7.262919523173870170e-03
1.240120961841336376e-02,2.833284313302577608e-03,2.842170943040400743e-14,6.324555320348982518e-03
1.182571350911962478e-02,2.833284313302577608e-03,2.842170943040400743e-14,6.244997998413198866e-03
1.046076001061842925e-02,2.833284313302577608e-03,2.842170943040400743e-14,5.722761571145700867e-03
8.696407304153259618e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.099019513610443012e-03
8.118497397903434720e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.099019513610442145e-03
7.799999999986084558e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.361902647400780542e-03
8.092434738678239148e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.567764362849971643e-03
8.324061508647853658e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.722761571150419314e-03
8.499852939889147863e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.830951894866318215e-03
8.499852939889149597e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.830951894866318215e-03
7.580237463285368488e-03,8.526512829121202230e-14,2.842170943040400743e-14,4.974937185556854193e-03
6.499999999988403943e-03,8.526512829121202230e-14,2.842170943040400743e-14,5.000000000023874236e-03
6.499999999988403943e-03,2.833284313302577608e-03,2.842170943040400743e-14,5.000000000023874236e-03
6.467418341181491864e-03,3.900000000001569312e-03,2.842170943040400743e-14,4.974937185556854193e-03
6.467418341181491864e-03,4.641928478554720183e-03,2.842170943040400743e-14,4.974937185556854193e-03
6.467418341181491864e-03,5.200000000002091838e-03,2.842170943040400743e-14,4.974937185556855060e-03
6.467418341181491864e-03,5.629165124601116094e-03,2.842170943040400743e-14,4.974937185556854193e-03
6.467418341181491864e-03,5.957348403444988685e-03,2.842170943040400743e-14,4.974937185556855060e-03
9.441795380109418989e-03,6.200604809212641524e-03,2.842170943040400743e-14,7.262919523183261963e-03
9.964311315881897030e-03,6.368673331238824606e-03,2.842170943040400743e-14,7.664854858393223280e-03
1.029793668653000184e-02,6.467418341195632463e-03,2.842170943040400743e-14,7.921489758891571420e-03
1.029793668653000184e-02,6.500000000002614797e-03,2.842170943040400743e-14,7.921489758891573155e-03
1.056124992601560272e-02,6.467418341195631595e-03,2.842170943040400743e-14,8.124038404650960402e-03
1.077903056864353351e-02,6.368673331238824606e-03,2.833284313302577608e-03,8.291561975904096493e-03
1.077903056864353351e-02,6.200604809212640657e-03,3.900000000001568878e-03,8.291561975904096493e-03
1.392578543564724526e-02,5.957348403444987818e-03,4.641928478554719316e-03,9.433981132069715544e-03
1.476516169907113492e-02,5.629165124601116094e-03,5.200000000002091838e-03,9.486832980517480307e-03
1.804847638998419157e-02,5.200000000002090970e-03,5.629165124601116094e-03,1.122497216032984461e-02
1.905065615667322215e-02,4.641928478554719316e-03,5.957348403444988685e-03,1.152171862180908363e-02
1.940225502357389997e-02,3.900000000001569312e-03,6.200604809212641524e-03,1.157583690279688493e-02
1.966182850092541845e-02,2.833284313302578041e-03,6.368673331238825473e-03,1.160818676625109333e-02
1.923824316302958151e-02,2.842170943040400743e-14,6.467418341195632463e-03,1.116915395184995760e-02
